Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-06 00:00:00-04:00,254.02981355951277,255.24511694732422,252.20682856778902,252.76548767089844,1580300,0.0,0.0
2023-10-09 00:00:00-04:00,249.92322422054093,251.75598974589062,247.8454359263476,250.62889099121094,1725900,0.0,0.0
2023-10-10 00:00:00-04:00,250.52106660513218,254.04938530954942,250.2760438497559,251.67758178710938,1501000,0.0,0.0
2023-10-11 00:00:00-04:00,251.39335733788195,251.80500874421776,247.55140217043746,250.3740692138672,2149200,0.0,0.0
2023-10-12 00:00:00-04:00,250.08003473398577,250.90330762292288,245.1011704287431,247.0221405029297,2514800,0.0,0.0
2023-10-13 00:00:00-04:00,246.66932727724384,248.7471306326205,236.24115830055496,238.0053253173828,2919200,0.0,0.0
2023-10-16 00:00:00-04:00,239.39704407080006,246.0616664685447,238.3091423635579,242.63134765625,2025800,0.0,0.0
2023-10-17 00:00:00-04:00,240.4751386926103,244.48370746567798,239.90668409358076,243.09197998046875,1462500,0.0,0.0
2023-10-18 00:00:00-04:00,240.2203356359837,241.1710252035156,237.103638147837,238.75999450683594,1842400,0.0,0.0
2023-10-19 00:00:00-04:00,239.28924432969384,242.34713883648124,237.5152817703578,238.4463653564453,1388400,0.0,0.0
2023-10-20 00:00:00-04:00,239.51466562346343,240.9161887053047,233.86933136764688,235.8295135498047,1680200,0.0,0.0
2023-10-23 00:00:00-04:00,234.92783799263043,237.04483839670257,232.23258741814152,233.23228454589844,1342900,0.0,0.0
2023-10-24 00:00:00-04:00,234.5455819889118,238.23073383279404,234.32016523941974,236.86839294433594,1469500,0.0,0.0
2023-10-25 00:00:00-04:00,235.9177224366586,236.57438164336205,229.6647367729713,230.5272216796875,1612400,0.0,0.0
2023-10-26 00:00:00-04:00,229.7529473204528,231.0270687051466,220.21666537659576,223.39215087890625,2987800,0.0,0.0
2023-10-27 00:00:00-04:00,223.91161791208623,228.54744459923586,222.56888294392414,224.28404235839844,2004500,0.0,0.0
2023-10-30 00:00:00-04:00,224.96030642070042,232.89905022215237,224.50947289464452,232.1051788330078,2081700,0.0,0.0
2023-10-31 00:00:00-04:00,233.4380819954595,235.88830965073976,231.98755141093437,235.3198699951172,1550400,0.0,0.0
2023-11-01 00:00:00-04:00,235.77071649799214,240.4359597818656,234.91804201257986,238.38755798339844,2079300,0.0,0.0
2023-11-02 00:00:00-04:00,240.33793099251687,244.26809076034476,240.33793099251687,242.3275146484375,1490200,0.0,0.0
2023-11-03 00:00:00-04:00,244.24852242433101,245.02278785374705,241.98449930235893,242.2197265625,1409200,0.0,0.0
2023-11-06 00:00:00-05:00,242.4353233866133,242.76855075532043,237.09383014056317,240.44573974609375,1018000,0.0,0.0
2023-11-07 00:00:00-05:00,238.13273372188422,240.7495751418496,237.49568049434703,239.33824157714844,948600,0.0,0.0
2023-11-08 00:00:00-05:00,240.11253037545586,240.67117454075048,238.03472701864848,240.48495483398438,1104800,0.0,0.0
2023-11-09 00:00:00-05:00,241.6414414875602,242.08247945102525,235.95691063900537,236.38815307617188,944100,0.0,0.0
2023-11-10 00:00:00-05:00,237.34865328110067,241.87666925137262,235.95692575246736,241.13180541992188,1239500,0.0,0.0
2023-11-13 00:00:00-05:00,240.01450158403867,241.14160033277201,237.4760693014112,240.50454711914062,946200,0.0,0.0
2023-11-14 00:00:00-05:00,243.99366531972697,250.80529516567987,243.31740009850958,249.11953735351562,1899100,0.0,0.0
2023-11-15 00:00:00-05:00,248.87453604489292,256.7054845936543,248.87453604489292,252.29507446289062,2121900,0.0,0.0
2023-11-16 00:00:00-05:00,251.76578939762626,252.6086533293881,246.52229638793014,249.86441040039062,1496100,0.0,0.0
2023-11-17 00:00:00-05:00,251.73640002755008,252.45184737396553,248.5805055517001,250.85430908203125,1231400,0.0,0.0
2023-11-20 00:00:00-05:00,250.27605965545965,251.4913779826779,247.35539241432576,250.4524688720703,1201600,0.0,0.0
2023-11-21 00:00:00-05:00,249.98202218717287,251.47174982371726,248.22766577828068,250.76609802246094,851700,0.0,0.0
2023-11-22 00:00:00-05:00,252.43224736775093,252.43224736775093,250.04082282315778,251.35414123535156,954700,0.0,0.0
2023-11-24 00:00:00-05:00,252.10882222864024,254.0493832934174,251.3541330056677,252.48123168945312,452200,0.0,0.0
2023-11-27 00:00:00-05:00,250.7366851933871,251.72657173091218,246.64970747122646,248.55108642578125,1787400,0.0,0.0
2023-11-28 00:00:00-05:00,249.00195193885648,251.19734651511092,247.1397847600687,248.36489868164062,1141900,0.0,0.0
2023-11-29 00:00:00-05:00,250.50146644160662,252.13823164610855,248.38446619656446,248.87451171875,1012100,0.0,0.0
2023-11-30 00:00:00-05:00,248.77653079042784,254.0298197919595,247.14957594198626,253.67697143554688,1806600,0.0,0.0
2023-12-01 00:00:00-05:00,253.9906014668865,260.0181557233982,253.38294977315775,259.15570068359375,1994900,0.0,0.0
2023-12-04 00:00:00-05:00,257.40132314264764,262.4683772376011,256.6760653202379,260.31219482421875,1420300,0.0,0.0
2023-12-05 00:00:00-05:00,258.95966822584165,261.95874455951946,257.2837208417291,260.7826232910156,1176200,0.0,0.0
2023-12-06 00:00:00-05:00,262.1057579590131,263.6837201968491,261.0864847414121,261.89013671875,1649300,0.0,0.0
2023-12-07 00:00:00-05:00,262.6644172548662,263.62491730944544,260.233780536547,262.3017883300781,1401400,0.0,0.0
2023-12-08 00:00:00-05:00,263.33573017163127,269.57889628146717,263.29633267383343,268.05255126953125,2046000,1.26,0.0
2023-12-11 00:00:00-05:00,267.8063885367494,269.71676162069366,266.9496807205298,267.2352600097656,1295500,0.0,0.0
2023-12-12 00:00:00-05:00,269.3031855005605,272.03086882371457,267.9836547566077,268.8403625488281,1539900,0.0,0.0
2023-12-13 00:00:00-05:00,267.88518715506586,270.6719518174134,264.4583257924283,269.6478271484375,1500000,0.0,0.0
2023-12-14 00:00:00-05:00,273.26177674861,277.92937369713746,271.7551454518393,275.19183349609375,2889700,0.0,0.0
2023-12-15 00:00:00-05:00,273.6064328304404,280.1745458086634,272.6611032216522,276.993896484375,2766700,0.0,0.0
2023-12-18 00:00:00-05:00,278.92396220267364,281.16913887818555,276.35383879385193,277.6142883300781,2469100,0.0,0.0
2023-12-19 00:00:00-05:00,276.777267558906,279.24891227303806,274.24651156834193,275.7236022949219,6880300,0.0,0.0
2023-12-20 00:00:00-05:00,242.73524123448405,248.82084777802606,242.17393954949557,242.4890594482422,18816500,0.0,0.0
2023-12-21 00:00:00-05:00,244.32065290377386,244.95087767646444,240.89380664137772,243.5821075439453,5851700,0.0,0.0
2023-12-22 00:00:00-05:00,243.44425570904065,245.61065250939035,242.09518427476382,244.24188232421875,3343100,0.0,0.0
2023-12-26 00:00:00-05:00,246.1817907347259,249.4215364894675,245.39400599922595,248.1414031982422,3594500,0.0,0.0
2023-12-27 00:00:00-05:00,248.89964812975657,250.76078198508364,246.8908112008897,247.10745239257812,3134400,0.0,0.0
2023-12-28 00:00:00-05:00,246.94988366382492,250.1010076686881,246.77263998186908,249.70712280273438,2246900,0.0,0.0
2023-12-29 00:00:00-05:00,250.18963593647092,251.72580789693495,248.02322417095093,249.10643005371094,1947400,0.0,0.0
2024-01-02 00:00:00-05:00,247.6687268433313,249.0768945196312,246.4082772590073,248.38758850097656,2488000,0.0,0.0
2024-01-03 00:00:00-05:00,246.44768652814165,246.44768652814165,242.04595463532976,243.85784912109375,2949900,0.0,0.0
2024-01-04 00:00:00-05:00,243.47378825933535,243.95630997293915,241.33693214322236,241.54371643066406,2911800,0.0,0.0
2024-01-05 00:00:00-05:00,241.2975559242982,245.02968057284065,240.77565168992345,243.04052734375,2267600,0.0,0.0
2024-01-08 00:00:00-05:00,244.4782148261324,246.0242286451285,242.35120056648435,244.79331970214844,2226700,0.0,0.0
2024-01-09 00:00:00-05:00,243.32608233966664,244.91149363632684,242.87310124387355,243.47378540039062,1514100,0.0,0.0
2024-01-10 00:00:00-05:00,243.02082352861677,247.2551535713352,242.272436252175,246.97943115234375,1968700,0.0,0.0
2024-01-11 00:00:00-05:00,246.3196359764127,247.88534845785784,244.59636355292778,247.018798828125,2020400,0.0,0.0
2024-01-12 00:00:00-05:00,246.44766902078675,247.68841982546832,243.81844932288809,244.7736358642578,1603600,0.0,0.0
2024-01-16 00:00:00-05:00,243.47378471282758,243.47378471282758,239.9386178958754,241.2975311279297,2805000,0.0,0.0
2024-01-17 00:00:00-05:00,238.3039730992728,241.05135526871805,237.8116095184892,239.5742645263672,1904200,0.0,0.0
2024-01-18 00:00:00-05:00,241.17938581978052,241.17938581978052,238.3039841774233,240.34237670898438,1995300,0.0,0.0
2024-01-19 00:00:00-05:00,241.05135509742428,242.88294821766758,238.32367168035705,242.76478576660156,2410500,0.0,0.0
2024-01-22 00:00:00-05:00,243.6214910905995,247.88536145652986,243.6214910905995,246.8612518310547,2300000,0.0,0.0
2024-01-23 00:00:00-05:00,247.34374554818538,247.99366903979234,245.4924688193183,247.018798828125,1633700,0.0,0.0
2024-01-24 00:00:00-05:00,248.3186454816827,249.6480331544875,244.99026288138955,245.91590881347656,2466500,0.0,0.0
2024-01-25 00:00:00-05:00,248.00354273929267,250.9577242369579,247.61949974562597,249.2639923095703,1714500,0.0,0.0
2024-01-26 00:00:00-05:00,249.54954956425414,250.5539754524453,246.94987052038692,247.70811462402344,1755800,0.0,0.0
2024-01-29 00:00:00-05:00,247.0286620589267,247.17636512627658,242.2527292046889,244.24188232421875,2612200,0.0,0.0
2024-01-30 00:00:00-05:00,239.60382706363032,243.2768552748225,237.66391329742885,240.0469512939453,3961500,0.0,0.0
2024-01-31 00:00:00-05:00,239.69244444335106,240.71655409047915,236.8662672433764,237.6048126220703,2990600,0.0,0.0
2024-02-01 00:00:00-05:00,237.70328542637805,238.8849549976943,235.52703182006104,238.25473022460938,2417100,0.0,0.0
2024-02-02 00:00:00-05:00,237.8115966104032,240.09617071359278,235.68458245069078,238.65846252441406,1999200,0.0,0.0
2024-02-05 00:00:00-05:00,237.11243766473484,237.91007925709573,234.31581623771416,234.67031860351562,2624900,0.0,0.0
2024-02-06 00:00:00-05:00,235.25131591220344,240.05678933066264,235.06423037072574,237.63436889648438,2625000,0.0,0.0
2024-02-07 00:00:00-05:00,238.3236709887376,239.5644217985621,236.659479687582,238.43199157714844,2155500,0.0,0.0
2024-02-08 00:00:00-05:00,238.20548809422402,239.62349757362415,236.7382542786382,238.0577850341797,1847300,0.0,0.0
2024-02-09 00:00:00-05:00,238.363060184967,239.11146246263365,236.46254392877546,238.9145050048828,1786300,0.0,0.0
2024-02-12 00:00:00-05:00,239.00313702578168,240.86427076813834,238.16611292454306,240.7067108154297,1773200,0.0,0.0
2024-02-13 00:00:00-05:00,237.07305875495535,237.1616805913021,231.46011706684035,232.77964782714844,2513600,0.0,0.0
2024-02-14 00:00:00-05:00,233.79392182281595,234.06964422708802,231.7161469026443,233.2129364013672,1454000,0.0,0.0
2024-02-15 00:00:00-05:00,232.66148728057814,234.6801809375253,232.1395830946117,232.9076690673828,1520400,0.0,0.0
2024-02-16 00:00:00-05:00,232.2085058522225,234.55216126751742,230.86927633287448,233.96131896972656,2112800,0.0,0.0
2024-02-20 00:00:00-05:00,232.907680705838,235.99972350158524,231.72601107527598,235.8815460205078,1671600,0.0,0.0
2024-02-21 00:00:00-05:00,236.05878545437756,237.85098099214744,234.57185291845494,237.7229766845703,1497100,0.0,0.0
2024-02-22 00:00:00-05:00,238.4418314473014,240.5688456970101,237.89038664754221,240.4309844970703,1344900,0.0,0.0
2024-02-23 00:00:00-05:00,240.49991306403436,241.20891783009213,238.81603801395525,239.74168395996094,1128800,0.0,0.0
2024-02-26 00:00:00-05:00,237.9297720281704,240.16510689268625,236.84658116562636,237.43740844726562,1294700,0.0,0.0
2024-02-27 00:00:00-05:00,237.63436981403777,238.89481939985387,237.2207711766111,237.713134765625,1029900,0.0,0.0
2024-02-28 00:00:00-05:00,235.67475332465975,240.7854896960915,235.4187296719813,240.6377716064453,1442600,0.0,0.0
2024-02-29 00:00:00-05:00,242.02624414911816,245.6500479706927,241.46495747210656,245.1675262451172,2789200,0.0,0.0
2024-03-01 00:00:00-05:00,244.25171947200636,245.37430783942926,241.8194571973768,242.83372497558594,1682600,0.0,0.0
2024-03-04 00:00:00-05:00,241.2975403193261,244.3108180960598,240.79533486940926,243.00112915039062,1594600,0.0,0.0
2024-03-05 00:00:00-05:00,241.82928318848317,244.99024876725505,241.41569960928607,244.92132568359375,1381000,0.0,0.0
2024-03-06 00:00:00-05:00,245.99468530915237,247.806579646981,243.6510298994269,244.60621643066406,1649900,0.0,0.0
2024-03-07 00:00:00-05:00,245.8962323898145,247.3339256679073,245.18722761336662,246.4181365966797,1536600,0.0,0.0
2024-03-08 00:00:00-05:00,247.49692294158018,247.7146453675786,244.943467926314,245.13150024414062,1117000,1.26,0.0
2024-03-11 00:00:00-04:00,245.28984466262943,250.79263258073735,245.28984466262943,250.09983825683594,1475000,0.0,0.0
2024-03-12 00:00:00-04:00,250.64419708650885,255.55315296336573,250.58481686972354,251.60421752929688,1912300,0.0,0.0
2024-03-13 00:00:00-04:00,252.92052412755106,255.5234525024856,252.53453763230016,252.5939178466797,1492300,0.0,0.0
2024-03-14 00:00:00-04:00,252.04957467263816,253.72217275503297,250.9411037300371,252.90072631835938,1333900,0.0,0.0
2024-03-15 00:00:00-04:00,250.2681002395171,253.17785165296297,249.7336631909463,250.68377685546875,3295900,0.0,0.0
2024-03-18 00:00:00-04:00,250.71347936778506,252.31680559803056,249.09033959660368,250.5749053955078,1558600,0.0,0.0
2024-03-19 00:00:00-04:00,250.32747323081028,254.62281324012173,249.91179662685602,253.97950744628906,1444300,0.0,0.0
2024-03-20 00:00:00-04:00,253.9795299559901,257.5028972842578,252.38609528205046,257.3148498535156,1890200,0.0,0.0
2024-03-21 00:00:00-04:00,256.8793633308649,262.7978433429112,256.86948676370884,262.1248474121094,4879400,0.0,0.0
2024-03-22 00:00:00-04:00,283.057207147931,288.27297068607874,278.5045327405025,281.3945007324219,8184900,0.0,0.0
2024-03-25 00:00:00-04:00,277.89091583333817,280.1078577109449,274.69414001225124,279.6625061035156,3028400,0.0,0.0
2024-03-26 00:00:00-04:00,280.2167296127731,287.87707896927833,279.94948845615403,286.01641845703125,4527600,0.0,0.0
2024-03-27 00:00:00-04:00,286.82801130475156,286.82801130475156,281.3746965238339,284.9178771972656,1786500,0.0,0.0
2024-03-28 00:00:00-04:00,284.3240485064198,287.4515375008635,283.51247859825537,286.75872802734375,1650700,0.0,0.0
2024-04-01 00:00:00-04:00,281.31531546858275,284.13599656077105,276.4954299500377,277.24761962890625,2784000,0.0,0.0
2024-04-02 00:00:00-04:00,273.66484541463865,275.0702173356361,271.0223052311014,272.4573974609375,2516400,0.0,0.0
2024-04-03 00:00:00-04:00,273.833107523278,276.76267249568804,272.17040104936024,275.6244812011719,1805800,0.0,0.0
2024-04-04 00:00:00-04:00,277.54449896365475,278.29668858358514,271.576546056826,272.6751403808594,1836500,0.0,0.0
2024-04-05 00:00:00-04:00,272.1703792929432,273.1106163210182,269.3596051821277,270.7055969238281,1568900,0.0,0.0
2024-04-08 00:00:00-04:00,272.15060202191324,273.6747344333522,271.43800925937745,272.7345275878906,2048700,0.0,0.0
2024-04-09 00:00:00-04:00,272.20009760931623,273.7044468065781,270.7848187391715,273.52630615234375,1223800,0.0,0.0
2024-04-10 00:00:00-04:00,269.42890202499274,271.0520115496,265.0048948533334,267.51873779296875,2603100,0.0,0.0
2024-04-11 00:00:00-04:00,267.60783449669424,270.2503445969991,266.9249318407576,269.37939453125,1031900,0.0,0.0
2024-04-12 00:00:00-04:00,268.320403503101,268.9241426237345,263.16402017158526,265.0444641113281,1176000,0.0,0.0
2024-04-15 00:00:00-04:00,268.03339696317096,268.8152464885708,263.4114357747543,263.995361328125,998900,0.0,0.0
2024-04-16 00:00:00-04:00,263.83703789734784,264.1042790890647,260.4522445665455,262.21392822265625,1421100,0.0,0.0
2024-04-17 00:00:00-04:00,261.6794302373281,263.1936859789034,259.521868760442,260.3631286621094,1371800,0.0,0.0
2024-04-18 00:00:00-04:00,261.39244084467646,262.4712519314968,259.38332962108603,260.6600646972656,1063600,0.0,0.0
2024-04-19 00:00:00-04:00,261.52109396500896,266.33110272128243,260.74912097987465,264.2427978515625,1894300,0.0,0.0
2024-04-22 00:00:00-04:00,265.90551765200684,269.14185992297143,264.27247126040515,267.3702697753906,1246600,0.0,0.0
2024-04-23 00:00:00-04:00,267.6375252360644,271.0916051970351,267.22183353876784,268.9538269042969,1187000,0.0,0.0
2024-04-24 00:00:00-04:00,267.72659235026157,268.5381319913948,260.86787575018496,263.332275390625,1696600,0.0,0.0
2024-04-25 00:00:00-04:00,261.2242039762083,263.06505109439826,259.9969725640816,262.7879333496094,876100,0.0,0.0
2024-04-26 00:00:00-04:00,261.4122482189844,264.69809444123615,260.6006783321207,263.1046447753906,958900,0.0,0.0
2024-04-29 00:00:00-04:00,263.7875394934425,265.4799359987357,261.24397624862684,263.1244201660156,786800,0.0,0.0
2024-04-30 00:00:00-04:00,262.1149376387346,262.2436048424135,258.967665348183,259.08642578125,853900,0.0,0.0
2024-05-01 00:00:00-04:00,258.95772737286745,260.32353259569487,257.10697370559694,258.0472106933594,901000,0.0,0.0
2024-05-02 00:00:00-04:00,260.580907301762,261.1648329200637,257.33465780455776,259.3338623046875,1311600,0.0,0.0
2024-05-03 00:00:00-04:00,260.7887291960324,262.8374372776624,257.17629173934387,257.9680480957031,1085100,0.0,0.0
2024-05-06 00:00:00-04:00,260.13550507318104,260.2938623781434,257.4929949432639,257.61175537109375,929600,0.0,0.0
2024-05-07 00:00:00-04:00,258.54210167492926,259.34376481600435,255.83027418938067,256.8002014160156,1356100,0.0,0.0
2024-05-08 00:00:00-04:00,255.12758031321067,256.3350283731497,253.1778493525772,255.355224609375,1453900,0.0,0.0
2024-05-09 00:00:00-04:00,255.52344390426964,259.80890718705257,255.52344390426964,259.363525390625,923700,0.0,0.0
2024-05-10 00:00:00-04:00,259.3635075632829,263.2134955549286,259.3635075632829,262.9957580566406,1092400,0.0,0.0
2024-05-13 00:00:00-04:00,263.29269309513626,265.5690152500639,262.30298255759055,264.14385986328125,2036200,0.0,0.0
2024-05-14 00:00:00-04:00,264.47042749878085,264.8762124074658,255.691700645108,256.3746032714844,2534000,0.0,0.0
2024-05-15 00:00:00-04:00,257.3247598853202,258.0472595075145,255.53338608855807,256.6517639160156,1145600,0.0,0.0
2024-05-16 00:00:00-04:00,255.8995415370819,258.30453077572065,254.76138051581214,256.1172790527344,1136300,0.0,0.0
2024-05-17 00:00:00-04:00,257.40391020923744,257.40391020923744,253.64302214726524,254.60304260253906,1419700,0.0,0.0
